73048588800,800
38689374720,-1000
81604444170,200000
47244705810,-100000
47245754370,-100000
55834640404,-2800
77326254344,-2000
42966515984,-2800
77326778624,-2000
42967564544,-2800
120259149830,200000
377961381890,-2800
51573228048,-1000
2233416613908,-1000
85932966408,-1000
103112835588,-2800
2267776352268,-1000
103113097728,-2800
2267776614408,-1000
2233417924608,-1000
2267777138688,-1000
2233416876048,-1000
103096058116,-2800
85916188936,-1000
51556450576,-1000
111669215238,200000
111669477378,-100000
103096320256,-2800
51557499136,-1000
85916713216,-1000
107374247942,200000
90194378762,200000
55834640402,-2800
55835688962,-2800
107374510082,-5600
47244705812,-100000
206193099264,-1000
4398147240480,-100000
171832836608,-2800
2336496091140,200000
2216236744740,-1000
206192050704,-1000
154652443140,-1000
171816059136,-2800
171832312328,-2800
687211610496,-2800
154635927808,-2000
154635665668,-2000
214749478914,-5600
214748430354,-5600
163208822790,200000
180388691978,200000
171815534856,-2800
137489351424,200000
4398130463008,-5600
137522906368,-2000
2199075750144,-2800
4398132560128,-5600
2199073653024,-1000
4398149337600,-100000
137590016256,-2000
8796244082976,-1000
8796246180096,-2000
137606793728,200000
8796260860448,-2800
8796262957568,-2800
137724236032,-1000
158913855494,200000
176093724682,200000
210453463058,-5600
158914117634,-2000
210454511618,-5600
416616087554,-2800
141767541252,-1000
2203351842852,-1000
21508456992,-2800
150324183042,-5600
210453463060,-5600
150323920902,200000
30064836642,-100000
2203352104992,-1000
21510554112,-2000
2203354202112,-1000
141767803392,-1000
2207646810148,-1000
146045731076,-1000
2207647072288,-1000
146045993216,-1000
25788743936,-2800
2207649169408,-1000
223338364946,-2800
141767541256,-1000
38688326176,-1000
141768065536,-1000
38690423296,-1000
150323920906,200000
47244705826,-100000
146045731080,-2000
146046255360,-2000
42968613120,-2800
188978626566,200000
446680858626,-100000
171832574464,-2800
154652443144,-1000
171832312324,-2800
51558547712,-1000
2233416613924,-1000
2336495829004,-1000
2336496091144,-1000
2233416876064,-1000
2233418973184,-1000
2336496615424,-1000
171815534852,-2800
154635665672,-2000
180388954114,-100000
180388691974,200000
163208822794,200000
171815796992,-2800
154636189952,-2000
176093724678,200000
158913855498,200000
55834640418,-2800
176093986818,-5600
141767541264,-1000
73048064544,-1000
141768589824,-1000
73050161664,800
150323920914,-5600
81604444194,-5600
150324969474,-5600
158913855508,-2000
146045731088,-1000
146046779648,-1000
77328351488,-2000
223338364934,200000
481040596994,-100000
163208822804,-5600
206192312832,-1000
154652443152,-1000
206192050692,-1000
85918286080,-1000
2267776352292,-1000
2336495829012,-1000
2336496091152,-1000
2267776614432,-1000
2267778711552,-1000
2336497139712,-1000
206175273220,-2800
154635665680,-1000
214748692482,-5600
214748430342,200000
163208822802,-5600
154636714240,-1000
210453463046,200000
158913855506,-2000
90194378786,-2000
158914904066,-2800
210453725186,-5600
150323920916,-5600
171816583424,-1000
171832312336,-1000
103112835616,-2800
103098155264,-2800
206175273224,-2800
206192050696,-1000
206192574976,-1000
171833360896,-1000
103114932736,-2800
171815534864,-1000
180388691986,-100000
180389740546,-100000
210453463050,200000
176093724690,-3800
107374247970,-5600
176094773250,-3800
176093724692,-3800
188978626578,-100000
180388691988,-100000
343632052736,-1000
274961859840,-2000
4398134657280,-5600
4398151434752,-100000
275028969728,-2000
8796260860480,-2800
8796265054720,-2800
275163189504,-1000
275448406528,-2000
275045747200,200000
8796248277248,-2000
2199077847296,-2800
274928304896,200000
2473935044612,200000
309271790080,-1000
2216236744772,-1000
343631004176,-1000
292091396612,-1000
292074881280,800
824650563968,-2800
309271265800,-1000
292074619140,-1000
352188432386,-2000
352187383826,-2000
300647776262,200000
317827645450,200000
309254488328,-2000
296352808966,200000
313532678154,200000
347892416530,-2000
296353071106,-2000
347893465090,-2800
30064836676,-100000
2203351842884,-1000
279206494724,-1000
279206756864,-1000
21512651264,-2000
2203356299264,-1000
287762874374,200000
287763136514,-2800
30069030914,-100000
2207646810180,-1000
283484684548,-1000
283484946688,-1000
25790841088,-2800
360777318418,-2000
279206494728,-1000
279207019008,-1000
38692520448,-1000
287762874378,200000
47248900098,-100000
55834640452,-2800
283484684552,-1000
283485208832,-1000
42970710272,-2800
326417580038,200000
377957187602,-2800
377958236162,-2800
292091396616,-1000
2473934782476,-1000
309271527936,-1000
2473935044616,-1000
2233421070336,-1000
2233416613956,-1000
309271265796,-1000
309254488324,-2000
292074619144,-1000
317827907586,-3800
317827645446,200000
300647776266,200000
292075143424,-1000
51560644864,-1000
313532678150,200000
296352808970,200000
55838834690,-2800
313532940290,-2000
47244705860,-100000
279206494736,-1000
279207543296,-1000
73052258816,800
287762874386,-2800
287763922946,-2800
81608638466,-5600
296352808980,-2000
90194378820,-2800
283484684560,-1000
283485733120,-1000
77330448640,-2000
360777318406,200000
292091396624,-1000
2473934782484,-1000
343631266304,-1000
2473935044624,-1000
2267780808704,-1000
2267776352324,-1000
343631004164,-1000
343614226692,-1000
292074619152,-1000
352187645954,-2000
352187383814,200000
300647776274,-5600
292075667712,-1000
85920383232,-1000
347892416518,200000
296352808978,-2000
296353857538,-2800
90198573058,-2000
347892678658,-2000
287762874388,-2800
81604444228,-5600
309271265808,-1000
343614226696,-1000
343631004168,-1000
103100252416,-2800
309272314368,-1000
103117029888,-2800
343631528448,-1000
317827645458,-5600
317828694018,-5600
111673409538,-100000
347892416522,200000
313532678162,-2000
313533726722,-2800
107378442242,-5600
313532678164,-2000
377957187590,200000
326417580050,-5600
377957449730,-2800
279206494752,-1000
279208591872,-1000
141771735552,-1000
287762874402,-2800
150328115202,-5600
158913855556,-2800
283486781696,-1000
146049925376,-2000
429496795142,200000
481036402706,-100000
481037451266,-100000
163208822852,-5600
2473934782500,-1000
2336495829060,-1000
412333703428,-1000
412350480900,-1000
154639859968,-2000
420906860550,200000
416611893254,200000
296352808994,-2000
158918049794,-2000
416612155394,-2800
150323920964,-5600
412333703432,-1000
412350480904,-1000
309271265824,-1000
309273362944,-1000
171836506624,-2800
420906860554,200000
180392886274,-100000
416611893258,200000
313532678178,-2000
176097918978,-5600
176093724740,-5600
446676664326,200000
429496795146,200000
446676926466,-100000
180388692036,-100000
412350480912,-1000
343631004192,-1000
343633101312,-1000
206196244992,-1000
420906860562,-5600
214752624642,-5600
416611893266,-2800
210457657346,-5600
416612941826,-2800
481036402694,200000
429496795154,-5600
481036664834,-100000
446676664338,-100000
446677712898,-100000
584149697024,-2000
4398138851584,200000
4398155629056,200000
549906876672,-2000
8796244083072,-1000
8796252471552,200000
549923654144,200000
8796269249024,200000
550041096448,-1000
550326313472,-2000
549839766784,-2000
2199082041600,-2800
549806211840,-2800
2748812951556,200000
2216236744836,-1000
566952526084,-1000
635655225364,-2000
627065290770,-3800
575525683206,200000
592705552394,200000
584132395272,-2000
566969303556,-2800
584149172744,-2800
618508911120,-1000
571230715910,200000
588410585098,200000
622770323474,-5600
691489800226,-100000
571230978050,-2800
622771372034,-5600
828932947970,-100000
2203351842948,-1000
554084401668,-1000
554084663808,-1000
21516845568,200000
2203360493568,-1000
622770323476,-5600
2207646810244,-1000
558362591492,-1000
25786646912,-2800
558362853632,-1000
25795035392,200000
635655225362,-2000
627065290772,-3800
554084401672,-1000
554084925952,-1000
38696714752,200000
558362591496,-1000
42966516096,-2800
558363115776,-1000
42974904576,200000
601295486982,200000
652835094546,-5600
652836143106,-5600
584132395268,-2000
2233416614020,-1000
2748812689420,-1000
584149434880,-2000
2748812951560,-1000
2233425264640,-1000
584149172740,-2800
566969303560,-1000
51564839168,200000
566952526088,-1000
51556450688,-1000
592705552390,200000
575525683210,200000
592705814530,-100000
588410585094,200000
571230715914,200000
588410847234,-5600
554084401680,-1000
554085450240,-1000
73056453120,200000
571230715924,-2800
558362591504,-1000
77326254464,-2000
558363640064,-1000
77334642944,200000
635655225350,200000
575525683220,-100000
85924577536,200000
2267776352388,-1000
566969303568,-1000
2748812689428,-1000
618492133636,-2000
618508911108,-1000
2748812951568,-1000
2267785003008,-1000
85916189056,-1000
627065290758,200000
575525683218,-100000
622770323462,200000
571230715922,-2800
571231764482,-2800
622770585602,-5600
584149172752,-1000
618492133640,-2000
618508911112,-1000
103096058240,-2800
592706600962,-100000
103104446720,200000
584150221312,-1000
103121224192,200000
592705552402,-100000
601295486996,-5600
622770323466,200000
588410585106,-5600
588411633666,-5600
588410585108,-5600
652835094534,200000
601295486994,-5600
652835356674,-5600
592705552404,-100000
554084401696,-1000
554086498816,-1000
141775929856,200000
146045731200,-2000
146054119680,200000
704374702086,200000
755914309650,-100000
2748812689444,-1000
2336495829124,-1000
687211610372,-2800
687228387844,-2800
154635665792,-2000
154644054272,200000
695784767494,200000
691489800198,200000
571230715938,-2800
691490062338,-100000
687211610376,-2800
687228387848,-2800
584149172768,-2800
171815534976,-2800
584151269888,-2000
171840700928,200000
695784767498,200000
592705552418,-100000
691489800202,200000
588410585122,-5600
721554571270,200000
704374702090,200000
721554833410,-100000
687228387856,-2800
206175273344,-2800
206200439296,200000
695784767506,-100000
691489800210,-100000
691490848770,-100000
691489800212,-100000
755914309638,200000
704374702098,-5600
695784767508,-100000
721554571282,-100000
721555619842,-100000
554088595968,-1000
279214883328,200000
283484684672,-1000
283493073152,200000
841813655558,200000
893353263122,-2800
575525683268,-100000
2748812689476,-1000
2473934782596,-1000
824650563844,-2800
824667341316,-2800
292074619264,-1000
833223720966,200000
828928753670,200000
571234910210,-2800
828929015810,-100000
824650563848,-2800
824667341320,-2800
309254488448,-2000
584153367040,-1000
309279654400,200000
833223720970,200000
592709746690,-100000
828928753674,200000
588414779394,-5600
858993524742,200000
592705552452,-100000
824667341328,-2800
343614226816,-1000
343639392768,200000
833223720978,-100000
828928753682,-100000
622774517762,-5600
828929802242,-100000
828928753684,-100000
893353263110,200000
841813655570,-5600
858993524754,-5600
652839288834,-5600
412333703552,-1000
828928753698,-100000
691493994498,-100000
721558765570,-100000
566960914436,200000
34410136072,-2800
103097630720,200000
85917499392,-2000
103097106440,-2800
566952525956,-2800
584132395144,-2000
618492133520,-2000
687211610272,200000
8813289736196,-1000
17609382760452,-1000
35201568808964,-1000
17626562629640,-1000
51556712456,-2800
85916450832,-2000
566952788096,-2000
2216220230144,-1000
51556974596,-2800
85917237252,-2800
584132919424,-2000
51557236736,200000
103096582160,-2800
35218748678152,-1000
824650563776,200000
292074618948,-1000
171815534632,200000
154635665444,-2000
103096057880,200000
51556450316,200000
85916188692,-2000
618493182080,-2800
154637762564,-2000
171817631752,-2800
687213707392,-2800
154638024704,-2000
171818156032,200000
292078813188,800
274932498944,-2800
2199075749920,-1000
137491448320,-2800
68770923008,-2800
2199074177032,-2800
2199074701328,200000
2199073914884,200000
34410660352,-2800
35184422494720,-2800
17592236446208,-2800
8796143421952,200000
68769874448,-2800
137489351200,-1000
17230529024,-2800
34443691016,-1000
549814600192,200000
68803429392,-1000
4398130987016,-2800
4398131511312,200000
4398132559904,-5600
2199123985664,200000
4398147240704,200000
17330931716,-1000
17592337111040,200000
35184523159552,200000
549906876544,-1000
137590016032,-1000
8796244344836,200000
68871587840,-2800
137592113152,-2000
8796246179872,-1000
8796252471424,200000
275033163776,-2000
549915265024,200000
8796260860672,200000
184617472,200000
34645020680,-1000
17592471584772,200000
17592471846920,-2800
318837248,-5600
17733591044,-2800
587276800,-5600
70369843150976,200000
35184926064644,200000
17331193856,-2000
17230266884,-2800
292079075328,800
309258682376,-2000
824654758016,-2800
584140783624,200000
12902006788,200000
12902268936,-2800
12910133376,200000
38671810568,-1000
38672072708,-1000
141753122816,-2000
554076012548,200000
21500067968,200000
279194173440,-2000
279193911300,-2000
4345364996,-2800
4446029828,-1000
4345627136,-2800
4848689156,-2800
4446291968,-1000
141752860676,-2000
73032597504,800
38672334848,200000
73032335364,-1000
21491941380,-2000
70373056004100,-1000
35188683907076,-1000
2203335066116,-1000
279189717060,-2800
141750763556,-2800
38671548428,200000
73031286804,-1000
554067624068,-2800
17596497858564,-1000
8800404834308,-1000
4402358322180,-1000
140741800198148,-1000
21492203528,-2000
2203335328256,-1000
554067886208,-2800
73031548944,800
77327564800,-1000
146047827972,-2000
146048090112,-2000
558370979844,200000
